order_id,order_code,customer,product_name,quantity,scraped_at
619409,SO01122025:1028485,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380446
619409,SO01122025:1028485,Shopee,The Travel Star Clearguard Cover_26 L Black,1,2025-12-01T10:45:40.380446
619467,SO01122025:1028543,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.380450
619467,SO01122025:1028543,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380450
619466,SO01122025:1028542,TIktok,Larita Erin MG0824_29 L Gun Metal,1,2025-12-01T10:45:40.380454
619466,SO01122025:1028542,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380454
619466,SO01122025:1028542,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380454
619410,SO01122025:1028486,Shopee,"Mia Cover City 2_28"" L Black",1,2025-12-01T10:45:40.380458
619411,SO01122025:1028487,Shopee,The Travel Star Clearguard Cover_26 L Black,1,2025-12-01T10:45:40.380462
619465,SO01122025:1028541,TIktok,Larita Pome AH0725_24 M Green,1,2025-12-01T10:45:40.380466
619465,SO01122025:1028541,TIktok,Larita Pome AH0725_20 S Green,1,2025-12-01T10:45:40.380466
619465,SO01122025:1028541,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380466
619465,SO01122025:1028541,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380466
619465,SO01122025:1028541,TIktok,Giảm khác,1,2025-12-01T10:45:40.380466
619412,SO01122025:1028488,Shopee,Larita Rota MG0324_28 L Mint,1,2025-12-01T10:45:40.380473
619412,SO01122025:1028488,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380473
619412,SO01122025:1028488,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380473
619414,SO01122025:1028490,Shopee,"Mia Cover City 2_28"" L Black",2,2025-12-01T10:45:40.380477
619414,SO01122025:1028490,Shopee,"Mia Cover City 2_29"" L Black",1,2025-12-01T10:45:40.380477
619414,SO01122025:1028490,Shopee,"Mia Cover City 2_28"" L Black",1,2025-12-01T10:45:40.380477
619414,SO01122025:1028490,Shopee,"Mia Cover City 2_26"" L Black",1,2025-12-01T10:45:40.380477
619414,SO01122025:1028490,Shopee,Giảm khác,1,2025-12-01T10:45:40.380477
619464,SO01122025:1028540,TIktok,Larita Ayther TT01_20 S Pink,1,2025-12-01T10:45:40.380481
619464,SO01122025:1028540,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380481
619464,SO01122025:1028540,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380481
619463,SO01122025:1028539,TIktok,Larita Omi AH0125_28 L White,1,2025-12-01T10:45:40.380486
619463,SO01122025:1028539,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380486
619463,SO01122025:1028539,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380486
619462,SO01122025:1028538,TIktok,Larita Omi AH0125_20 S Dark Grey,1,2025-12-01T10:45:40.380490
619462,SO01122025:1028538,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380490
619462,SO01122025:1028538,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380490
619413,SO01122025:1028489,Shopee,The Travel Star TA33222 Travel Neck Pillow S Dark Grey,2,2025-12-01T10:45:40.380494
619415,SO01122025:1028491,Shopee,Larita Rota MG0324_28 L Yellow,1,2025-12-01T10:45:40.380498
619415,SO01122025:1028491,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380498
619415,SO01122025:1028491,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380498
619461,SO01122025:1028537,TIktok,Larita Gin AH0225_20 S Mint,1,2025-12-01T10:45:40.380526
619461,SO01122025:1028537,TIktok,The Travel Star TA33222 Travel Neck Pillow S Dark Green,1,2025-12-01T10:45:40.380526
619461,SO01122025:1028537,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380526
619416,SO01122025:1028492,Shopee,Larita Rota MG0324_24 M Mint,1,2025-12-01T10:45:40.380531
619416,SO01122025:1028492,Shopee,Larita Rota MG0324_20 S Mint,1,2025-12-01T10:45:40.380531
619416,SO01122025:1028492,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380531
619416,SO01122025:1028492,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380531
619416,SO01122025:1028492,Shopee,Giảm khác,1,2025-12-01T10:45:40.380531
619460,SO01122025:1028536,TIktok,Larita Ayther TT01_20 S White,1,2025-12-01T10:45:40.380535
619460,SO01122025:1028536,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380535
619460,SO01122025:1028536,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380535
619417,SO01122025:1028493,Shopee,Larita Rota MG0324_28 L Mint,1,2025-12-01T10:45:40.380539
619417,SO01122025:1028493,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380539
619417,SO01122025:1028493,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380539
619427,SO01122025:1028503,Shopee,Heys Tie Dye_20 S Blue,1,2025-12-01T10:45:40.380544
619427,SO01122025:1028503,Shopee,"Mia Cover City 2_20"" S Black",1,2025-12-01T10:45:40.380544
619427,SO01122025:1028503,Shopee,The Travel Star C00-380 Silicone Travel Bottle 90ml Purple/Pink,1,2025-12-01T10:45:40.380544
619459,SO01122025:1028535,TIktok,Larita Erin MG0824_29 L Silver,1,2025-12-01T10:45:40.380548
619459,SO01122025:1028535,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380548
619459,SO01122025:1028535,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380548
619420,SO01122025:1028496,Shopee,Larita Rota MG0324_28 L Black,1,2025-12-01T10:45:40.380552
619420,SO01122025:1028496,Shopee,Larita Rota MG0324_24 M Black,1,2025-12-01T10:45:40.380552
619420,SO01122025:1028496,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380552
619420,SO01122025:1028496,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380552
619420,SO01122025:1028496,Shopee,Giảm khác,1,2025-12-01T10:45:40.380552
619458,SO01122025:1028534,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.380556
619458,SO01122025:1028534,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380556
619457,SO01122025:1028533,TIktok,Larita Pome AH0725_24 M Green,1,2025-12-01T10:45:40.380560
619457,SO01122025:1028533,TIktok,Larita Pome AH0725_20 S Green,1,2025-12-01T10:45:40.380560
619457,SO01122025:1028533,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380560
619457,SO01122025:1028533,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380560
619457,SO01122025:1028533,TIktok,Giảm khác,1,2025-12-01T10:45:40.380560
619456,SO01122025:1028532,TIktok,"Larita Lite Backpack BP2 13"" S Black",1,2025-12-01T10:45:40.380567
619438,SO01122025:1028514,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.380571
619438,SO01122025:1028514,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380571
619426,SO01122025:1028502,Shopee,Larita Rota MG0324_28 L Yellow,1,2025-12-01T10:45:40.380576
619426,SO01122025:1028502,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380576
619426,SO01122025:1028502,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380576
619421,SO01122025:1028497,Shopee,Larita Zeni LK0325_24 M Light Blue,1,2025-12-01T10:45:40.380580
619421,SO01122025:1028497,Shopee,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380580
619424,SO01122025:1028500,Shopee,Larita Rota MG0324_20 S Black,1,2025-12-01T10:45:40.380584
619424,SO01122025:1028500,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380584
619424,SO01122025:1028500,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380584
619422,SO01122025:1028498,Shopee,Larita Lanca AH0525_16 S Orange,1,2025-12-01T10:45:40.380588
619422,SO01122025:1028498,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380588
619425,SO01122025:1028501,Shopee,Larita Rota MG0324_28 L Yellow,1,2025-12-01T10:45:40.380592
619425,SO01122025:1028501,Shopee,Larita Rota MG0324_20 S Yellow,1,2025-12-01T10:45:40.380592
619425,SO01122025:1028501,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380592
619425,SO01122025:1028501,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380592
619425,SO01122025:1028501,Shopee,Giảm khác,1,2025-12-01T10:45:40.380592
619441,SO01122025:1028517,TIktok,Pisani Lani TR608_28 L Light Blue,1,2025-12-01T10:45:40.380596
619441,SO01122025:1028517,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380596
619441,SO01122025:1028517,TIktok,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.380596
619377,SO01122025:1028453,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.380601
619377,SO01122025:1028453,TIktok,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.380601
619377,SO01122025:1028453,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380601
619418,SO01122025:1028494,Shopee,Pisani Lani TR608_28 L Baby Pink,1,2025-12-01T10:45:40.380605
619418,SO01122025:1028494,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380605
619418,SO01122025:1028494,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.380605
619378,SO01122025:1028454,TIktok,"Larita Lite Backpack BP2 13"" S Black",1,2025-12-01T10:45:40.380609
619423,SO01122025:1028499,Shopee,Larita Rota MG0324_28 L Black,1,2025-12-01T10:45:40.380614
619423,SO01122025:1028499,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380614
619423,SO01122025:1028499,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380614
619442,SO01122025:1028518,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.380618
619442,SO01122025:1028518,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380618
619442,SO01122025:1028518,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380618
619494,SO01122025:1028570,Shopee,Larita Zeni LK0325_24 M Light Blue,1,2025-12-01T10:45:40.380622
619494,SO01122025:1028570,Shopee,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380622
619491,SO01122025:1028567,Shopee,Pisani Vitta 8359_26 L Burgundy,1,2025-12-01T10:45:40.380626
619491,SO01122025:1028567,Shopee,Mia 3in1 Travel Security Kit S Orange,1,2025-12-01T10:45:40.380626
619491,SO01122025:1028567,Shopee,"Mia Cover City 2_26"" L Black",1,2025-12-01T10:45:40.380626
619450,SO01122025:1028526,TIktok,Larita Erin MG0824_29 L Gun Metal,1,2025-12-01T10:45:40.380630
619450,SO01122025:1028526,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380630
619450,SO01122025:1028526,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380630
619495,SO01122025:1028571,Shopee,Larita Rota MG0324_28 L Blue,1,2025-12-01T10:45:40.380634
619495,SO01122025:1028571,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380634
619495,SO01122025:1028571,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380634
619449,SO01122025:1028525,TIktok,Pisani Lani TR608_24 M Baby Pink,1,2025-12-01T10:45:40.380638
619449,SO01122025:1028525,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380638
619449,SO01122025:1028525,TIktok,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.380638
619520,SO01122025:1028597,Shopee,Larita Rota MG0324_28 L Mint,1,2025-12-01T10:45:40.380642
619520,SO01122025:1028597,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380642
619520,SO01122025:1028597,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380642
619484,SO01122025:1028560,Shopee,Larita Lena LK0225_28 L Green,1,2025-12-01T10:45:40.380646
619484,SO01122025:1028560,Shopee,Larita Lena LK0225_20 S Green,1,2025-12-01T10:45:40.380646
619484,SO01122025:1028560,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380646
619484,SO01122025:1028560,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380646
619484,SO01122025:1028560,Shopee,Giảm khác,1,2025-12-01T10:45:40.380646
619486,SO01122025:1028563,Shopee,Larita Rota MG0324_28 L Mint,1,2025-12-01T10:45:40.380650
619486,SO01122025:1028563,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380650
619486,SO01122025:1028563,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380650
619444,SO01122025:1028520,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.380654
619444,SO01122025:1028520,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380654
619444,SO01122025:1028520,TIktok,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.380654
619506,SO01122025:1028583,Shopee,Larita Rota MG0324_28 L Black,1,2025-12-01T10:45:40.380658
619506,SO01122025:1028583,Shopee,Larita Rota MG0324_24 M Black,1,2025-12-01T10:45:40.380658
619506,SO01122025:1028583,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380658
619506,SO01122025:1028583,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380658
619506,SO01122025:1028583,Shopee,Giảm khác,1,2025-12-01T10:45:40.380658
619507,SO01122025:1028584,Shopee,Pisani Lusso BR13_20 S Silver,1,2025-12-01T10:45:40.380662
619507,SO01122025:1028584,Shopee,Mia 3in1 Travel Security Kit S Orange,1,2025-12-01T10:45:40.380662
619507,SO01122025:1028584,Shopee,"Mia Cover City 2W_21"" S Black",1,2025-12-01T10:45:40.380662
619503,SO01122025:1028580,Shopee,Larita Rota MG0324_24 M Blue,1,2025-12-01T10:45:40.380666
619503,SO01122025:1028580,Shopee,Larita Rota MG0324_20 S Blue,1,2025-12-01T10:45:40.380666
619503,SO01122025:1028580,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380666
619503,SO01122025:1028580,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380666
619503,SO01122025:1028580,Shopee,Giảm khác,1,2025-12-01T10:45:40.380666
619446,SO01122025:1028522,TIktok,Larita Ayther TT01_24 M Purple,1,2025-12-01T10:45:40.380670
619446,SO01122025:1028522,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380670
619446,SO01122025:1028522,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380670
619445,SO01122025:1028521,TIktok,Pisani Lani TR608_24 M Baby Pink,1,2025-12-01T10:45:40.380674
619445,SO01122025:1028521,TIktok,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.380674
619445,SO01122025:1028521,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380674
619447,SO01122025:1028523,TIktok,Larita Ayther TT01_24 M Pink,1,2025-12-01T10:45:40.380677
619447,SO01122025:1028523,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380677
619447,SO01122025:1028523,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380677
619451,SO01122025:1028527,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.380681
619451,SO01122025:1028527,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380681
619451,SO01122025:1028527,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380681
619504,SO01122025:1028581,Shopee,Larita Rota MG0324_28 L Blue,1,2025-12-01T10:45:40.380687
619504,SO01122025:1028581,Shopee,Larita Rota MG0324_24 M Mint,1,2025-12-01T10:45:40.380687
619504,SO01122025:1028581,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380687
619504,SO01122025:1028581,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380687
619504,SO01122025:1028581,Shopee,Giảm khác,1,2025-12-01T10:45:40.380687
619443,SO01122025:1028519,TIktok,Larita Pome AH0725_28 L Dark Blue,1,2025-12-01T10:45:40.380691
619443,SO01122025:1028519,TIktok,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.380691
619443,SO01122025:1028519,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380691
619443,SO01122025:1028519,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380691
619443,SO01122025:1028519,TIktok,Giảm khác,1,2025-12-01T10:45:40.380691
619505,SO01122025:1028582,Shopee,Larita Rota MG0324_24 M Pink,1,2025-12-01T10:45:40.380695
619505,SO01122025:1028582,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380695
619505,SO01122025:1028582,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380695
619455,SO01122025:1028531,TIktok,Larita Gin AH0225_24 M Pink,1,2025-12-01T10:45:40.380699
619455,SO01122025:1028531,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380699
619502,SO01122025:1028579,Shopee,Larita ZeroX SS01_20 S Light Purple,1,2025-12-01T10:45:40.380703
619502,SO01122025:1028579,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.380703
619502,SO01122025:1028579,Shopee,Mia Stick & Trip Sticker S Đa Màu,1,2025-12-01T10:45:40.380703
619502,SO01122025:1028579,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380703
619452,SO01122025:1028528,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.380707
619452,SO01122025:1028528,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380707
619452,SO01122025:1028528,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380707
619489,SO01122025:1028565,Shopee,Larita Juden MG0624_28 L Light Blue,1,2025-12-01T10:45:40.380711
619489,SO01122025:1028565,Shopee,Larita Juden MG0624_24 M Light Blue,1,2025-12-01T10:45:40.380711
619489,SO01122025:1028565,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380711
619489,SO01122025:1028565,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380711
619489,SO01122025:1028565,Shopee,Giảm khác,1,2025-12-01T10:45:40.380711
619487,SO01122025:1028562,Shopee,Larita Rota MG0324_28 L Blue,1,2025-12-01T10:45:40.380715
619487,SO01122025:1028562,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380715
619487,SO01122025:1028562,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380715
619453,SO01122025:1028529,TIktok,Larita Lena LK0225_20 S Pink,1,2025-12-01T10:45:40.380719
619453,SO01122025:1028529,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380719
619453,SO01122025:1028529,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380719
619501,SO01122025:1028578,Shopee,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.380723
619501,SO01122025:1028578,Shopee,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.380723
619501,SO01122025:1028578,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380723
619482,SO01122025:1028559,Shopee,Pisani Vitta 8359_24 M Gray,1,2025-12-01T10:45:40.380727
619482,SO01122025:1028559,Shopee,Mia 3in1 Travel Security Kit S Orange,1,2025-12-01T10:45:40.380727
619482,SO01122025:1028559,Shopee,"Mia Cover City 2_24"" M Black",1,2025-12-01T10:45:40.380727
619490,SO01122025:1028566,Shopee,Larita Zeni LK0325_24 M Pink,1,2025-12-01T10:45:40.380735
619490,SO01122025:1028566,Shopee,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.380735
619488,SO01122025:1028564,Shopee,Larita Romi PT01_28 L Mint,1,2025-12-01T10:45:40.380759
619488,SO01122025:1028564,Shopee,Larita Romi PT01_24 M Mint,1,2025-12-01T10:45:40.380759
619488,SO01122025:1028564,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380759
619488,SO01122025:1028564,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380759
619488,SO01122025:1028564,Shopee,Giảm khác,1,2025-12-01T10:45:40.380759
619483,SO01122025:1028558,Shopee,Pisani Vitta 8359_20 S Gray,1,2025-12-01T10:45:40.380764
619483,SO01122025:1028558,Shopee,Mia 3in1 Travel Security Kit S Orange,1,2025-12-01T10:45:40.380764
619483,SO01122025:1028558,Shopee,"Mia Cover City 2_20"" S Black",1,2025-12-01T10:45:40.380764
619388,SO01122025:1028464,TIktok,Larita Erin MG0824_29 L Black,1,2025-12-01T10:45:40.380768
619388,SO01122025:1028464,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380768
619388,SO01122025:1028464,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380768
619485,SO01122025:1028561,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.380772
619496,SO01122025:1028573,Shopee,"Mia Cover City 2_24"" M Black",1,2025-12-01T10:45:40.380776
619430,SO01122025:1028506,TIktok,Larita Omi AH0125_20 S Dark Grey,1,2025-12-01T10:45:40.380782
619430,SO01122025:1028506,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.380782
619430,SO01122025:1028506,TIktok,The Travel Star Summer Vibe Pouch S Beige,1,2025-12-01T10:45:40.380782
619430,SO01122025:1028506,TIktok,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.380782
619430,SO01122025:1028506,TIktok,Giảm khác,1,2025-12-01T10:45:40.380782
619304,SO01122025:1028380,Shopee,"Herschel City Weather Resistant 2.0 Mid Volume 13"" Backpack M Black",1,2025-12-01T10:45:40.380786
619304,SO01122025:1028380,Shopee,"Herschel Anchor 13-14"" Sleeve Pad M Dark Sea",1,2025-12-01T10:45:40.380786
619387,SO01122025:1028463,TIktok,Larita Erin MG0824_29 L Silver,1,2025-12-01T10:45:40.380790
619387,SO01122025:1028463,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380790
619387,SO01122025:1028463,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380790
619386,SO01122025:1028462,TIktok,Larita Omi AH0125_24 M Dark Grey,1,2025-12-01T10:45:40.380794
619386,SO01122025:1028462,TIktok,Larita Omi AH0125_20 S Dark Grey,1,2025-12-01T10:45:40.380794
619386,SO01122025:1028462,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380794
619386,SO01122025:1028462,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.380794
619386,SO01122025:1028462,TIktok,Giảm khác,1,2025-12-01T10:45:40.380794
619431,SO01122025:1028507,TIktok,Larita Omi AH0125_24 M Dark Grey,1,2025-12-01T10:45:40.380800
619431,SO01122025:1028507,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.380800
